649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	886
650	886
649	887
650	886
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
702	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
702	878
703	877
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
719	847
718	847
719	847
718	847
719	847
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
718	847
719	848
