40180	38171
39901	38139
40190	38836
39079	38040
38752	37853
37627	36944
37296	36888
39231	39124
40258	40429
39955	40391
38401	38876
37956	38377
38551	39359
38248	39190
36543	37424
36199	37095
35360	36201
34015	34920
32730	33839
32362	33664
32476	33897
33211	34695
34002	35630
36072	37773
36658	38481
37158	39088
37901	39764
37054	38917
34752	36990
33064	35689
33634	36658
35772	38921
37732	41052
38506	42049
38709	41279
37682	39420
37198	39981
36712	39526
35744	38082
35666	37816
35376	37230
33869	35719
33397	35516
35202	37523
37853	40225
42812	45129
44320	46686
44605	46891
44599	46868
44756	46984
44564	46573
44231	46134
43038	45226
41580	44068
41418	44220
44020	46904
45925	48953
44963	48185
42952	45300
40069	41667
39633	42216
38710	41347
38815	41032
38407	40474
38077	39888
36475	38322
35826	38003
37244	39710
39477	42102
44223	46909
45366	48247
45125	48049
44768	47795
44636	47712
43948	46796
43501	46242
42257	45428
40767	44368
40405	44429
43049	47168
45062	49361
44056	48614
42182	45493
39720	41970
39153	42791
38176	41896
38293	41424
37866	40790
37531	40098
35900	38525
35196	38284
36551	40039
38735	42430
43470	47217
44592	48522
44362	48222
43999	47828
43887	47569
43290	46476
42909	45745
41671	44677
40222	43310
39921	43016
42672	45519
44770	47468
43860	46472
42102	43843
39690	40781
39207	40841
38291	39852
38423	39658
38022	39114
37695	38609
36104	37004
35473	36495
36890	38018
39115	40289
43873	45053
45046	46275
44868	46072
44560	45743
44482	45598
43869	44801
43510	44300
42409	43184
41106	41813
40954	41540
43765	44183
45936	46208
45151	45282
43071	43071
40381	40323
40244	40071
39350	39099
39338	39082
38890	38609
38481	38206
36899	36597
36362	35987
37851	37412
40100	39624
44837	44352
46035	45486
45856	45243
45553	44822
45465	44587
44768	43813
44354	43281
43325	41889
42088	40232
42021	39691
44842	42244
47052	44158
46369	43165
43985	41588
41043	39369
41249	38450
40397	37504
39344	36917
38662	36409
37753	35798
36507	34519
35623	33278
35938	33292
36963	34177
38676	35871
40470	37422
40321	37150
40284	36927
40120	36693
40477	37324
39433	36436
39290	35897
38367	34629
38246	34222
40287	36326
41442	37457
41278	37214
39327	36489
38527	36673
39638	36757
39383	36547
37470	35177
37056	34998
36086	34348
34757	33050
33632	31696
33396	31290
33564	31418
34296	32213
35128	32985
37153	35047
37700	35581
38129	36062
38690	36876
37708	36062
35441	33660
33761	31886
34316	32384
36367	34547
38265	36518
39009	37301
38959	37821
37748	37041
37390	36344
36874	35898
35818	35071
35703	35070
35365	34862
33847	33384
33396	32906
35216	34723
37872	37411
42830	42430
44340	43978
44610	44305
44584	44334
44720	44531
44492	44373
44132	44068
42949	42924
41495	41526
41345	41434
43946	44086
45852	46045
44896	45140
42845	43046
39923	40073
39522	39788
38594	38880
38682	38932
38264	38505
37924	38141
36314	36539
35668	35936
37084	37389
39311	39640
44051	44393
45177	45549
44914	45292
44530	44926
44376	44781
43679	44061
43220	43598
41962	42413
40457	40984
40084	40691
42743	43374
44782	45444
43815	44513
41988	42485
39546	39875
39065	39581
38150	38660
38293	38701
37904	38267
37582	37883
36009	36298
35416	35733
36892	37221
39182	39499
44003	44289
45233	45504
45058	45293
44758	44953
44659	44817
43964	44073
43496	43572
42306	42360
40855	40888
40505	40514
43139	43124
45153	45110
44178	44102
42213	42140
39663	39599
39245	39116
38298	38142
38376	38224
37950	37791
37596	37443
36003	35830
35391	35162
36827	36547
39068	38745
43840	43490
45017	44630
44817	44427
44459	44087
44302	43981
43586	43369
43118	43005
41838	41838
40300	40459
39854	40226
42457	43006
44422	45145
43425	44327
41695	42430
39349	39888
38642	39597
37689	38717
37904	38800
37543	38400
37284	38056
35696	36498
35003	35964
36375	37473
38593	39766
43360	44561
44502	45810
44323	45683
43969	45430
43838	45375
43210	44688
42800	44275
41488	43253
39940	42005
39537	41906
42219	44679
44246	46841
43343	46099
41706	43694
39415	40751
38715	40843
37791	39925
37113	38863
36560	38145
35880	37225
34592	35915
33393	34887
33434	35044
34305	35927
35965	37517
37591	39167
37421	38955
37325	38862
37181	38702
37813	39197
36944	38261
36546	38062
35404	37118
35105	37019
37219	39162
38383	40383
38183	40268
37128	38606
37033	38015
37434	38973
37229	38748
35709	36938
35475	36572
34737	35657
33448	34338
32197	33185
31885	32931
32064	33094
32869	33829
33717	34656
35826	36692
36435	37253
36946	37702
37669	38312
36793	37369
34487	35112
32782	33455
33318	34043
35415	36129
37350	38054
38109	38817
38305	38784
37277	37576
36775	37220
36290	36705
35336	35644
35268	35521
34987	35177
33489	33644
33031	33172
34856	34963
37534	37589
42528	42519
44071	44013
44390	44296
44429	44316
44643	44536
44493	44417
44210	44177
43160	43182
41873	41977
41908	42124
44627	44932
46657	47044
45837	46304
43519	43891
40347	40618
40332	40792
39433	39924
39364	39782
38887	39277
38440	38781
36832	37173
36279	36675
37761	38198
40004	40443
44714	45134
45878	46302
45634	46046
45322	45737
45255	45670
44567	44949
44171	44540
43214	43653
42059	42565
42075	42657
44939	45554
47218	47892
46536	47286
44000	44577
40913	41330
41432	42158
40610	41385
40344	41006
39793	40405
39207	39740
37645	38194
37335	37981
39039	39771
41415	42196
46214	47013
47541	48401
47345	48224
47083	48007
47002	47963
46117	47029
45573	46478
44759	45838
43704	44969
43773	45234
46535	48060
48747	50362
48028	49760
44990	46255
41512	42378
42327	43732
41456	42898
41017	42230
40406	41541
39740	40736
38196	39218
37990	39194
39782	41139
42203	43642
47016	48480
48368	49868
48125	49534
47784	49086
47577	48723
46506	47390
45831	46516
44914	45521
43718	44215
43615	43971
46228	46433
48298	48371
47475	47426
44544	44434
41205	41083
41683	41427
40745	40431
40409	40107
39826	39515
39234	38939
37653	37333
37285	36889
38924	38457
41250	40738
46008	45478
47278	46687
47078	46435
46768	46052
46634	45833
45750	44930
45208	44339
44267	43166
43086	41726
43047	41400
45787	43994
47961	45986
47270	45072
44503	42842
41264	40093
41759	39808
40896	38838
39692	37909
38953	37243
37961	36418
36721	35102
35927	33970
36320	34054
37387	34924
39115	36545
40959	38172
40807	37965
40781	37842
40616	37647
40900	38180
39814	37235
39777	36838
38954	35679
38940	35349
41010	37394
42229	38500
42165	38244
39915	37089
38852	36940
40383	37310
40190	37056
38147	35507
37711	35238
36670	34484
35408	33161
34509	31842
34507	31459
34853	31575
35716	32335
36738	33122
38825	35212
39448	35813
39900	36342
40282	37145
39197	36341
37163	34056
35697	32404
36451	33027
38490	35227
40431	37248
41253	38091
40463	38307
38645	37267
38955	36866
38422	36410
37026	35431
36763	35360
36213	35060
34669	33569
34351	33144
36250	34990
38893	37676
43774	42658
45265	44222
45453	44553
45386	44618
45479	44857
45141	44702
44729	44427
43671	43452
42362	42239
42369	42357
45016	45114
46990	47194
46119	46436
43656	43949
40382	40620
40415	40857
39495	40001
39379	39848
38877	39353
38411	38859
36797	37287
36253	36869
37743	38477
39988	40811
44701	45583
45852	46828
45580	46583
45218	46261
45079	46134
44316	45280
43842	44748
42744	43765
41418	42534
41235	42436
43947	45145
46047	47285
45146	46463
42852	43818
40024	40695
39925	41032
38963	40130
38863	39890
38346	39349
37872	38796
36230	37227
35624	36855
37038	38508
39222	40868
43909	45672
45033	46963
44768	46731
44403	46394
44271	46219
43584	45291
43146	44674
41989	43601
40612	42249
40378	41976
43119	44555
45231	46556
44351	45607
42326	43146
39696	40199
39467	40214
38556	39263
38577	39132
38138	38626
37743	38155
36163	36575
35615	36093
37109	37654
39374	39962
44141	44763
45363	46046
45199	45910
44924	45674
44862	45633
44185	44905
43796	44485
42797	43583
41581	42459
41505	42462
44308	45275
46492	47504
45737	46826
43367	44181
40438	41014
40563	41538
39659	40718
39519	40473
39014	39972
38527	39438
36939	37952
36455	37754
37984	39591
40235	42101
44951	47033
46146	48512
45937	48418
45607	48211
45482	48113
44710	47095
44244	46458
43206	45654
41945	44574
41843	44602
44606	47280
46762	49430
46025	48744
43594	45503
40627	41890
40768	42759
39869	41875
38805	40476
38098	39653
37184	38546
35902	37301
34931	36592
35153	37053
36095	38140
37734	39849
39423	41679
39197	41438
39066	41313
38835	41030
39213	41152
38162	39943
37841	39801
36734	38850
36431	38684
38413	40632
39479	41732
39204	41548
37724	39401
37323	38454
37911	39734
37628	39494
35950	37526
35623	37108
34799	36116
33463	34834
32190	33834
31838	33743
31968	34038
32717	34884
33510	35855
35569	37935
36122	38537
36584	38974
37291	39422
36400	38361
34040	36190
32281	34583
32767	35181
34854	37180
36765	39061
37497	39802
37818	39407
36898	37922
36259	37833
35766	37300
34871	36102
34825	35922
34583	35504
33078	33980
32573	33591
34353	35460
37007	38132
41988	43086
43490	44615
43778	44870
43757	44845
43909	44970
43742	44684
43417	44292
42185	43158
40689	41753
40497	41647
43101	44229
44997	46122
44025	45153
42145	42911
39363	39845
38800	39523
37874	38542
38039	38539
37655	38063
37359	37667
35751	36013
35058	35311
36433	36655
38645	38819
43391	43507
44489	44568
44205	44248
43779	43788
43602	43581
42935	42892
42492	42440
41170	41099
39615	39532
39206	39118
41882	41793
43916	43828
42933	42842
41291	41221
39002	38950
38348	38266
37433	37344
37651	37572
37290	37213
37012	36942
35424	35348
34763	34668
36172	36059
38417	38290
43213	43072
44391	44227
44197	44023
43878	43692
43798	43606
43185	43009
42795	42624
41602	41417
40189	39991
39908	39710
42648	42468
44762	44594
43889	43724
42020	41913
39510	39443
39219	39121
38357	38268
38456	38388
38072	38017
37732	37687
36202	36162
35724	35684
37306	37264
39672	39630
44542	44503
45875	45829
45784	45726
45568	45495
45535	45444
44802	44698
44365	44240
43404	43231
42192	41967
42090	41800
44821	44492
46962	46587
46176	45749
43658	43326
40624	40386
40845	40439
39943	39507
39760	39379
39246	38878
38743	38405
37176	36816
36760	36324
38363	37850
40681	40122
45452	44870
46729	46079
46571	45870
46307	45521
46229	45361
45430	44555
44957	44042
44050	42907
42914	41521
42933	41271
45721	43950
47924	46021
47244	45192
44474	42971
41225	40206
41704	40070
40810	39163
39583	38229
38810	37581
37793	36754
36505	35487
35613	34476
35891	34687
36836	35656
38440	37352
40137	39100
39891	38977
39766	38967
39544	38873
39883	39389
38834	38474
38653	38357
37706	37496
37581	37474
39655	39649
40845	40922
40719	40868
38880	39024
38152	38268
39294	39501
39101	39327
37240	37435
36876	37060
35946	36099
34682	34831
33682	33838
33594	33740
33907	34020
34770	34837
35751	35793
37849	37882
38458	38510
38902	38994
39356	39493
38293	38488
36096	36401
34457	34898
35017	35623
37001	37696
38870	39650
39604	40461
39283	39911
37861	38285
37733	38397
37220	37869
36063	36576
35915	36351
35523	35864
34029	34324
33679	33956
35600	35823
38328	38453
43338	43342
44941	44834
45252	45057
45287	45022
45455	45147
45160	44867
44763	44495
43705	43431
42374	42114
42331	42118
44938	44776
46877	46749
45970	45863
43534	43470
40299	40259
40266	40205
39340	39270
39251	39180
38761	38682
38314	38229
36705	36601
36155	36012
37648	37450
39906	39663
44637	44354
45808	45472
45558	45180
45213	44789
45091	44625
44343	43885
43874	43417
42780	42235
41452	40821
41263	40552
43974	43261
46082	45359
45193	44461
42910	42407
40089	39772
40040	39571
39109	38679
39026	38706
38531	38278
38071	37885
36471	36321
35944	35822
37453	37377
39715	39700
44462	44520
45666	45797
45441	45642
45107	45381
44976	45312
44214	44564
43713	44079
42571	43019
41172	41700
40879	41480
43516	44135
45539	46179
44572	45236
42434	42900
39746	40048
39453	39917
38488	38930
38486	38825
38025	38309
37628	37848
36022	36214
35418	35613
36856	37036
39089	39239
43850	43969
45027	45130
44816	44904
44450	44532
44289	44387
43571	43687
43111	43263
41885	42117
40416	40760
40065	40547
42732	43305
44769	45437
43858	44607
42011	42569
39540	39927
39047	39712
38124	38810
38275	38836
37895	38404
37597	38023
36027	36448
35417	35905
36870	37397
39146	39661
43964	44427
45159	45632
44958	45443
44559	45092
44360	44928
43619	44159
43111	43650
41792	42423
40225	40941
39799	40586
42446	43217
44471	45225
43617	44324
41923	42362
39569	39816
38965	39355
38082	38420
37396	37616
36859	37015
36173	36271
34909	34988
33782	33859
33904	33971
34853	34902
36579	36624
38241	38293
38028	38076
37851	37888
37607	37622
38101	38105
37107	37104
36627	36624
35376	35382
34949	34971
36967	36995
38053	38084
37802	37845
36848	36873
36851	36854
37080	37138
36868	36932
35438	35477
35250	35275
34577	34577
33300	33288
32018	32012
31704	31685
31931	31876
32856	32713
33717	33543
35755	35615
36178	36157
36532	36611
37170	37317
36197	36410
33696	34004
31793	32198
32142	32633
34205	34705
36109	36612
36897	37348
37562	37787
36873	36958
36005	36267
35560	35813
34838	34978
34886	34971
34736	34758
33257	33278
32736	32806
34540	34631
37260	37327
42362	42341
43854	43884
44041	44199
43853	44213
43880	44389
43652	44210
43271	43877
41954	42691
40399	41240
40175	41084
42823	43695
44776	45614
43876	44660
42190	42666
39526	39782
38957	39369
38104	38460
38356	38575
38036	38179
37792	37856
36223	36262
35597	35636
37064	37079
39392	39349
44296	44143
45444	45306
45081	45038
44522	44611
44233	44404
43462	43655
42953	43148
41644	41857
40119	40323
39755	39917
42457	42561
44539	44588
43605	43617
41856	41850
39460	39448
38995	38904
38103	37987
38259	38161
37882	37788
37561	37485
35986	35904
35387	35277
36856	36732
39143	39024
43981	43881
45174	45091
44930	44866
44562	44452
44446	44254
43789	43518
43390	43012
42295	41719
41006	40186
40888	39775
43715	42425
45914	44454
45112	43511
42954	41808
40195	39439
40201	38869
39319	37968
39242	38178
38765	37835
38310	37569
36731	36014
36246	35420
37779	36913
40050	39260
44800	44227
46039	45517
45869	45332
45615	44846
45578	44541
44890	43707
44525	43126
43659	41775
42599	40181
42700	39715
45593	42377
47877	44450
47223	43698
44517	42140
41304	39819
41883	39224
41033	38374
40723	38662
40170	38375
39583	38147
38040	36610
37758	36027
39468	37559
41824	39961
46577	44958
47905	46249
47763	46034
47557	45502
47525	45147
46667	44237
46181	43574
45446	42183
44480	40535
44662	40041
47499	42690
49790	44778
49224	44102
45991	42528
42350	40182
43477	39502
42572	38569
41096	37764
40026	37203
38679	36533
37254	35266
36329	34167
36539	34347
37344	35362
38805	37122
40383	38895
40050	38824
39828	38901
39493	38919
39758	39569
38645	38773
38315	38788
37207	38082
36900	38245
38866	40546
39883	41990
39569	42146
38108	39995
37725	38929
38325	40517
38039	40390
36370	38354
36056	37931
35261	36853
33948	35595
32686	34734
32352	34767
32540	35100
33400	35915
34262	36927
36304	39088
36756	39875
37095	40544
37714	41059
36743	40137
34345	38381
32550	37239
32960	38426
35026	40691
36842	43025
37505	44359
38032	42720
37282	40087
36628	41344
36165	40979
35341	39258
35335	38929
35151	38133
33668	36705
33171	36884
34954	39323
37645	42325
42687	47431
44177	49207
44377	49465
44258	49551
44342	49705
44165	48934
43847	48261
42683	47490
41285	46416
41186	46680
43882	49196
45808	51277
44816	50649
42906	46753
40097	42322
39832	43412
38953	42504
39037	41873
38629	41181
38303	40386
36729	38802
36152	38630
37610	40472
39885	42903
44671	47671
45838	48976
45541	48709
45128	48439
44967	48324
44266	47242
43840	46575
42750	45695
41450	44536
41303	44522
44086	47120
46218	49267
45307	48499
43102	45176
40346	41529
40335	42207
39417	41264
39325	40804
38828	40164
38364	39468
36770	37877
36250	37580
37739	39297
39982	41647
44712	46389
45926	47674
45712	47456
45411	47207
45324	47096
44633	46139
44221	45522
43222	44518
42015	43225
41952	43022
44739	45574
46898	47575
46041	46599
43592	43870
40622	40735
40786	40911
39853	39944
39660	39718
39117	39169
38595	38644
36993	37063
36509	36628
38021	38210
40250	40509
44942	45253
46165	46546
45994	46439
45742	46282
45692	46283
44995	45534
44610	45107
43691	44203
42563	43054
42582	43025
45397	45745
47606	47881
46858	47074
44205	44296
41059	41083
41394	41391
40484	40447
40221	40172
39665	39604
39106	39045
37519	37452
37101	37015
38672	38575
40927	40823
45611	45505
46834	46724
46659	46555
46382	46306
46265	46229
45446	45449
44935	44978
43879	43971
42568	42721
42380	42605
45032	45313
47059	47415
46152	46600
43720	44053
40814	41031
40771	41198
39806	40291
38774	39198
38068	38483
37197	37560
35898	36291
34841	35362
34975	35618
35877	36575
37519	38204
39226	39952
39052	39830
38938	39877
38702	39824
39151	40301
38146	39369
37788	39285
36650	38433
36297	38413
38302	40497
39319	41688
38990	41527
37802	39445
37646	38557
38132	39730
37907	39467
36352	37507
36102	37069
35380	36075
34103	34747
32868	33633
32567	33393
32797	33532
33694	34218
34616	35065
36718	37154
37216	37823
37563	38383
38159	39061
37149	38207
34745	36120
32921	34649
33301	35439
35383	37596
37286	39587
38174	40382
38736	39927
37946	38390
37301	38460
36905	37954
36156	36689
36220	36479
36102	36010
34684	34489
34274	34145
36197	36023
39080	38656
44385	43526
45964	45065
46016	45382
45582	45512
45357	45811
44898	45661
44342	45428
43035	44571
41488	43494
41244	43765
43893	46540
45818	48638
44967	47848
43224	44941
40509	41305
40187	41812
39393	40923
39633	40584
39340	39992
39122	39381
37627	37782
37140	37396
38751	38995
41251	41251
46369	45890
47604	47097
47095	46897
46278	46720
45729	46754
44710	46027
44014	45642
42683	44851
41131	43848
40698	44030
43344	46847
45335	49119
44293	48402
42554	45197
40198	41606
39834	42371
38967	41458
39145	40963
38802	40299
38543	39570
37033	37966
36538	37669
38125	39341
40588	41607
45702	46241
47037	47479
46696	47300
46018	47165
45568	47236
44621	46478
43976	46077
42701	45360
41200	44431
40808	44679
43462	47490
45441	49794
44369	49156
42589	45717
40186	41915
39867	42937
38979	42073
39099	41501
38718	40837
38410	40063
36871	38527
36348	38415
37883	40283
40251	42694
45197	47426
46425	48767
46105	48611
45593	48502
45341	48536
44572	47569
44129	47028
43043	46293
41750	45287
41583	45413
44327	48031
46373	50162
45360	49366
43188	45776
40489	41940
40481	42825
39589	41888
39527	41323
39066	40651
38649	39917
37101	38360
36645	38160
38187	39937
40473	42293
45232	46991
46462	48285
46287	48122
46050	47965
46043	47937
45401	46989
45089	46425
44237	45502
43198	44290
43354	44186
46217	46702
48440	48632
47693	47596
44802	44554
41481	41238
42072	41508
41194	40502
39900	39260
39098	38452
38036	37462
36771	36164
35955	35205
36274	35396
37202	36275
38748	37816
40486	39526
40377	39414
40516	39479
40575	39407
41103	39908
40276	38968
40437	38751
39873	37748
40202	37519
42416	39486
43774	40478
43793	40131
41018	38515
39525	38052
41390	38772
41172	38526
38887	36826
38323	36521
37098	35733
35784	34488
34898	33365
34835	33161
35001	33476
35590	34486
36447	35557
38549	37756
39363	38305
40089	38626
40726	39110
39919	38022
38129	35653
36968	33873
38111	34312
40291	36453
42386	38517
43301	39981
41844	40183
39498	39038
40347	38664
39840	38328
38164	37503
37783	37563
37043	37433
35519	36101
35389	35868
37418	37988
40049	41086
44801	46666
46314	48436
46595	48446
46776	47816
47102	47276
46807	46456
46487	45590
45648	44191
44537	42565
44733	42279
47299	45007
49188	47179
48175	46964
45048	44999
41317	42018
41811	41899
40880	41157
40502	41362
39890	41082
39272	40878
37682	39451
37326	39110
38951	40896
41227	43605
45850	48971
47076	50360
46921	49753
46860	48665
47017	47755
46326	46345
45971	45291
45176	43819
44129	42126
44208	41602
46842	44334
48864	46596
47821	45989
44641	44202
41187	41730
41698	41503
40702	40690
40246	40877
39567	40597
38889	40392
37262	38987
36852	38682
38392	40516
40579	43286
45159	48814
46335	50393
46148	49959
46020	48886
46141	47854
45524	46341
45214	45223
44362	43752
43280	42079
43312	41572
45974	44233
47956	46328
46852	45467
44004	43702
40808	41254
41115	41000
40134	40091
39802	40153
39192	39744
38608	39374
37014	37788
36583	37263
38102	38822
40315	41202
44962	46117
46172	47507
46016	47409
45835	47073
45883	46819
45251	45907
44940	45248
44028	44077
42884	42613
42843	42240
45504	44995
47452	47269
46351	46409
43751	44660
40759	42195
40902	41884
39951	40948
39740	40990
39190	40598
38693	40230
37129	38653
36694	38124
38218	39718
40468	42142
45169	47129
46374	48611
46189	48615
45967	48275
45996	47935
45374	46886
45071	46078
44141	44815
43003	43253
43003	42823
45694	45663
47663	48120
46597	47853
43967	46117
40955	43503
41172	43227
40235	42290
39069	41386
38301	40768
37345	39903
36074	38529
35143	37384
35333	37595
36212	38621
37754	40413
39419	42182
39240	41941
39303	41639
39352	41157
40012	41292
39268	39975
39265	39519
38534	38262
38641	37839
40741	40000
41817	41423
41409	41632
39308	40540
38468	40258
39727	40977
39470	40802
37443	39206
36971	38983
35939	38195
34634	36899
33589	35726
33351	35598
33445	35988
34029	37084
34841	38192
36967	40358
37814	40753
38657	40849
39558	41039
38941	39652
37102	37172
35909	35245
36996	35581
39195	37890
41180	40351
41897	41936
40936	42414
39009	41308
39626	41014
39169	40630
37649	39756
37347	39823
36715	39617
35253	38195
35176	37862
37259	39987
39962	43041
44762	48600
46362	50277
46754	50199
47142	49353
47759	48506
47644	47397
47518	46341
46974	44852
46186	43189
46733	42925
49369	45574
51348	47586
50437	46928
46571	44970
42227	41975
43383	41974
42464	41153
41739	41215
40981	40819
40134	40429
38549	38835
38375	38311
40117	39901
42373	42294
46876	47230
48047	48657
47815	48629
47772	48345
47980	48124
47237	47161
46886	46414
46189	45232
45234	43725
45399	43347
47931	46379
49838	49240
48660	49129
45152	47472
41480	44803
42215	44651
41214	43882
40619	44098
39884	43927
39123	43764
37519	42407
37209	42130
38820	44140
41005	47042
45508	52776
46688	54545
46544	54300
46556	53111
46842	51595
46267	49422
46007	47656
45233	45775
44198	43716
44240	42939
46769	45768
48597	48292
47321	48779
44269	47013
40979	44159
41322	44197
40304	43398
39890	43530
39235	43159
38610	42744
37011	41075
36598	40449
38109	42039
40267	44447
44798	49401
45954	50524
45821	49940
45789	49042
46048	48271
45561	46949
45381	45991
44561	44640
43503	43054
43522	42626
46108	45294
47935	47405
46656	46498
43891	44535
40819	41917
41056	41812
40082	40908
39771	40905
39169	40446
38606	39972
37033	38307
36621	37709
38130	39182
40294	41401
44813	46048
45935	47145
45773	46856
45743	46523
46038	46456
45600	45750
45480	45340
44723	44312
43757	43043
43913	42889
46530	45521
48355	47480
47071	46196
44119	43969
40910	41242
41396	41256
40454	40369
39115	39402
38271	38774
37203	37956
35944	36737
35130	35822
35388	36123
36235	37201
37622	39128
39269	41248
39179	41588
39520	41803
39944	41590
40783	41853
40222	40631
40425	40297
39865	39130
40091	38773
41991	40964
42818	42444
42089	43080
39529	41914
38421	41335
39852	42045
39522	41833
37309	40169
36731	39866
35602	38937
34279	37486
33268	36125
33012	35833
33038	36007
33500	36759
34254	37723
36388	40000
37318	40772
38272	41272
39232	41787
38647	40650
36683	38448
35297	36748
36077	37315
37971	39684
39549	42274
39866	44384
39434	44361
38033	42807
37930	42522
37405	42146
37611	38513
37463	38403
37073	38019
35607	36518
35307	36158
37259	38089
40020	40818
45086	45817
46749	47406
47097	47680
47122	47655
47243	47740
46909	47365
46491	46891
45457	45836
44174	44514
44207	44517
46899	47265
48942	49434
48356	48876
45820	46375
42443	43002
42621	43174
41758	42316
41630	42216
41141	41748
40670	41279
39096	39683
38652	39202
40251	40787
42604	43116
47413	47893
48697	49111
48492	48816
48187	48398
48025	48135
47151	47179
46564	46527
45517	45404
44209	44021
44044	43779
46871	46542
49221	48814
48771	48148
46268	45742
43248	42776
43309	42885
42397	42003
42275	41919
41792	41458
41327	41002
39754	39433
39303	38985
40913	40603
43278	42969
48111	47822
49368	49107
49049	48860
48582	48445
48262	48161
47263	47186
46559	46506
45407	45368
44006	43976
43743	43718
46493	46458
48728	48680
48077	47979
45656	45603
42712	42653
42812	42768
41903	41881
41782	41789
41295	41322
40829	40863
39262	39295
38830	38853
40443	40464
42807	42815
47655	47650
48948	48952
48716	48768
48323	48423
48082	48205
47150	47280
46534	46665
45447	45584
44109	44242
43893	44023
46657	46777
48894	49011
48118	48321
45752	45929
42848	42963
42946	43066
42042	42164
41928	42053
41467	41574
41032	41094
39503	39502
39113	39029
40770	40612
43180	42928
48096	47699
49516	48966
49454	48789
49169	48476
48945	48305
47985	47426
47317	46844
46204	45776
44824	44447
44596	44262
47438	47049
49809	49333
49310	48676
46936	46257
43974	43276
44048	43401
43117	42528
42062	41523
41384	40874
40495	40005
39219	38752
38257	37816
38544	38113
39569	39141
41322	40892
43158	42649
43024	42416
42909	42205
42563	41815
42768	42019
41545	40827
41220	40501
40106	39417
39833	39181
42047	41262
43498	42477
43686	42418
42041	40739
41417	40112
42381	41118
42154	40927
40372	39159
40059	38828
39195	37937
37917	36646
36820	35547
36682	35374
36976	35629
37882	36474
38919	37374
41091	39421
41681	39950
42003	40333
42386	40836
41215	39814
38916	37602
37187	35994
37723	36638
40008	38747
42317	40721
43556	41512
43383	41297
41973	39916
41903	39872
41408	39408
40276	38267
40178	38130
39825	37727
38348	36230
38015	35897
39991	37828
42763	40556
47833	45561
49516	47167
49833	47491
49765	47536
49690	47706
49124	47414
48461	47025
47268	46023
45797	44756
45666	44805
48505	47510
50845	49582
50419	48791
47974	46296
44632	42954
44811	43117
43919	42239
43810	42108
43364	41618
42932	41124
41366	39521
40913	39042
42544	40613
44909	42922
49753	47672
51124	48868
50985	48582
50653	48204
50359	48012
49321	47138
48576	46575
47409	45503
45957	44181
45659	43990
48468	46676
50878	48790
50384	47931
48002	45504
45029	42551
45070	42666
44085	41771
43933	41653
43432	41159
42925	40668
41268	39080
40700	38621
42227	40204
44478	42525
49181	47316
50403	48574
50129	48367
49728	48065
49452	47944
48466	47126
47759	46593
46610	45554
45186	44260
44892	44080
47658	46784
49966	48923
49248	48094
46924	45679
44010	42719
44092	42829
43149	41934
43019	41817
42532	41329
42043	40847
40427	39269
39923	38821
41492	40413
43789	42742
48562	47539
49832	48821
49630	48659
49271	48379
49032	48253
48081	47419
47437	46889
46334	45875
44963	44601
44713	44441
47514	47205
49830	49434
49105	48749
46802	46295
43889	43290
44009	43415
43115	42538
43027	42444
42594	41984
42171	41532
40637	39979
40225	39549
41885	41166
44280	43520
49190	48339
50551	49625
50410	49445
50007	49106
49656	48888
48577	47963
47810	47343
46587	46242
45110	44885
44798	44679
47542	47465
49770	49733
49207	49158
46856	46675
43880	43646
44017	43813
43107	42963
42060	41970
41368	41329
40443	40480
39126	39257
38114	38361
38346	38685
39297	39739
40955	41516
42717	43342
42592	43202
42564	43094
42382	42771
42749	43004
41681	41813
41469	41504
40462	40410
40280	40157
42441	42333
43801	43709
43788	43842
42148	42078
41517	41376
42486	42385
42269	42196
40491	40438
40171	40126
39282	39257
37978	37981
36844	36891
36663	36734
36897	37001
37718	37840
38680	38742
40839	40760
41472	41246
41884	41547
42358	41955
41282	40829
39045	38547
37381	36857
37972	37433
40231	39650
42477	41820
43685	42806
43456	42538
41982	41106
41963	41114
41517	40700
40418	39624
40336	39561
39985	39251
38513	37847
38177	37617
40142	39663
42890	42511
47923	47672
49561	49367
49870	49659
49828	49543
49812	49442
49311	48876
48718	48231
47563	47022
46132	45562
46039	45454
48871	48184
51173	50312
50778	49659
48234	47133
44808	43763
45048	43974
44207	43102
44136	42979
43710	42493
43295	42011
41746	40417
41304	39954
42931	41542
45279	43866
50089	48636
51371	49800
51127	49422
50710	48925
50371	48631
49308	47679
48550	47052
47335	45929
45847	44567
45511	44350
48305	47001
50650	49055
50125	48022
47657	45613
44630	42708
44764	42829
43858	41917
43761	41774
43292	41261
42821	40752
41215	39159
40713	38706
42282	40282
44569	42594
49312	47376
50512	48623
50194	48413
49743	48120
49447	48044
48462	47281
47770	46805
46601	45809
45172	44558
44875	44414
47641	47073
49905	49121
49128	48066
46738	45690
43790	42785
43951	42886
43086	41972
43021	41825
42593	41319
42177	40819
40656	39240
40264	38800
41926	40391
44320	42717
49220	47521
50546	48804
50346	48657
49920	48399
49586	48312
48546	47523
47830	47046
46641	46056
45202	44813
44901	44678
47651	47361
49875	49442
49179	48579
46801	46160
43831	43192
44000	43306
43134	42401
43059	42257
42618	41747
42189	41240
40655	39644
40248	39177
41894	40745
44274	43046
49147	47797
50484	49004
50351	48777
50014	48456
49772	48348
48810	47556
48157	47077
47021	46060
