39902	38140
40192	38838
39081	38042
38754	37855
37628	36945
37298	36890
39233	39126
40260	40431
39956	40392
38403	38878
37958	38379
38552	39360
38250	39192
36545	37426
36200	37096
35362	36203
34017	34922
32732	33841
32363	33665
32478	33899
33213	34697
34003	35631
36074	37775
36660	38483
37159	39089
37903	39766
37056	38919
34753	36991
33066	35691
33636	36660
35773	38922
37734	41054
38508	42051
38710	41280
37684	39422
37200	39983
36713	39527
35746	38084
35668	37818
35377	37231
33871	35721
33399	35518
35203	37524
37855	40227
42813	45130
44322	46688
44607	46893
44600	46869
44758	46986
44566	46575
44232	46135
43040	45228
41581	44069
41420	44222
44022	46906
45926	48954
44965	48187
42953	45301
40071	41669
39635	42218
38711	41348
38817	41034
38408	40475
38079	39890
36477	38324
35827	38004
37246	39712
39478	42103
44225	46911
45367	48248
45127	48051
44770	47797
44637	47713
43950	46798
43502	46243
42259	45430
40768	44369
40407	44431
43051	47170
45063	49362
44058	48616
42183	45494
39722	41972
39154	42792
38178	41898
38294	41425
37868	40792
37532	40099
35902	38527
35197	38285
36553	40041
38736	42431
43472	47219
44594	48524
44363	48223
44001	47830
43888	47570
43292	46478
42910	45746
41673	44679
40223	43311
39923	43018
42673	45520
44772	47470
43861	46473
42104	43845
39691	40782
39209	40843
38292	39853
38425	39660
38023	39115
37696	38610
36106	37006
35474	36496
36892	38020
39116	40290
43875	45055
45047	46276
44870	46074
44561	45744
44484	45600
43870	44802
43512	44302
42410	43185
41107	41814
40956	41542
43766	44184
45938	46210
45152	45283
43073	43073
40382	40324
40245	40072
39352	39101
39339	39083
38892	38611
38482	38207
36901	36599
36363	35988
37852	37413
40102	39626
44838	44353
46037	45488
45857	45244
45554	44823
45467	44589
44769	43814
44356	43283
43326	41890
42089	40233
42023	39693
44843	42245
47054	44160
46370	43166
43986	41589
41045	39371
41250	38451
40398	37505
39346	36919
38663	36410
37755	35800
36508	34520
35624	33279
35940	33294
36964	34178
38677	35872
40472	37424
40322	37151
40285	36928
40122	36695
40478	37325
39434	36437
39292	35899
38368	34630
38247	34223
40289	36328
41443	37458
41279	37215
39329	36491
38528	36674
39639	36758
39385	36549
37471	35178
37057	34999
36088	34350
34758	33051
33633	31697
33397	31291
33566	31420
34297	32214
35129	32986
37155	35049
37701	35582
38130	36063
38691	36877
37710	36064
35442	33661
33762	31887
34318	32386
36368	34548
38266	36519
39010	37302
38961	37823
37749	37042
37391	36345
36875	35899
35820	35073
35704	35071
35366	34863
33848	33385
33398	32908
35217	34724
37873	37412
42831	42431
44342	43980
44611	44306
44585	44335
44721	44532
44494	44375
44133	44069
42950	42925
41496	41527
41346	41435
43948	44088
45853	46046
44897	45141
42846	43047
39924	40074
39524	39790
38595	38881
38683	38933
38265	38506
37925	38142
36316	36541
35669	35937
37085	37390
39312	39641
44052	44394
45178	45550
44916	45294
44531	44927
44377	44782
43680	44062
43221	43599
41963	42414
40459	40986
40085	40692
42744	43375
44783	45445
43816	44514
41989	42486
39548	39877
39066	39582
38151	38661
38294	38702
37905	38268
37583	37884
36010	36299
35417	35734
36894	37223
39183	39500
44004	44290
45234	45505
45059	45294
44759	44954
44660	44818
43965	44074
43497	43573
42308	42362
40856	40889
40506	40515
43140	43125
45154	45111
44179	44103
42214	42141
39664	39600
39246	39117
38299	38143
38377	38225
37952	37793
37597	37444
36004	35831
35392	35163
36828	36548
39069	38746
43841	43491
45018	44631
44818	44428
44460	44088
44303	43982
43587	43370
43119	43006
41839	41839
40301	40460
39855	40227
42458	43007
44423	45146
43426	44328
41697	42432
39350	39889
38643	39598
37690	38718
37905	38801
37544	38401
37285	38057
35697	36499
35004	35965
36376	37474
38594	39767
43361	44562
44503	45811
44324	45684
43970	45431
43839	45376
43211	44689
42801	44276
41489	43254
39941	42006
39538	41907
42220	44680
44247	46842
43343	46099
41707	43695
39416	40752
38716	40844
37792	39926
37114	38864
36561	38146
35881	37226
34593	35916
33394	34888
33435	35045
34306	35928
35966	37518
37592	39168
37422	38956
37326	38863
37182	38703
37814	39198
36945	38262
36546	38062
35405	37119
35106	37020
37220	39163
38384	40384
38184	40269
37129	38607
37034	38016
37435	38974
37230	38749
35710	36939
35475	36572
34738	35658
33449	34339
32198	33186
31886	32932
32065	33095
32870	33830
33718	34657
35827	36693
36435	37253
36947	37703
37670	38313
36794	37370
34488	35113
32783	33456
33319	34044
35416	36130
37350	38054
38110	38818
38306	38785
37278	37577
36776	37221
36291	36706
35336	35644
35269	35522
34988	35178
33490	33645
33032	33173
34857	34964
37534	37589
42529	42520
44072	44014
44391	44297
44430	44317
44644	44537
44493	44417
44211	44178
43161	43183
41874	41978
41909	42125
44627	44932
46658	47045
45838	46305
43520	43892
40347	40618
40333	40793
39434	39925
39365	39783
38888	39278
38440	38781
36833	37174
36280	36676
37762	38199
40004	40443
44715	45135
45879	46303
45635	46047
45322	45737
45256	45671
44568	44950
44172	44541
43214	43653
42060	42566
42076	42658
44940	45555
47218	47892
46537	47287
44001	44578
40914	41331
41432	42158
40611	41386
40345	41007
39794	40406
39207	39740
37646	38195
37336	37982
39039	39771
41416	42197
46215	47014
47541	48401
47346	48225
47084	48008
47003	47964
46117	47029
45574	46479
44760	45839
43704	44969
43774	45235
46536	48061
48747	50362
48029	49761
44991	46256
41512	42378
42328	43733
41457	42899
41017	42230
40407	41542
39741	40737
38196	39218
37991	39195
39783	41140
42203	43642
47017	48481
48368	49868
48126	49535
47785	49087
47577	48723
46507	47391
45832	46517
44914	45521
43719	44216
43615	43971
46229	46434
48299	48372
47475	47426
44545	44435
41206	41084
41683	41427
40746	40432
40409	40107
39827	39516
39235	38940
37653	37333
37286	36890
38924	38457
41251	40739
46008	45478
47279	46688
47079	46436
46768	46052
46635	45834
45750	44930
45209	44340
44267	43166
43087	41727
43048	41401
45787	43994
47962	45987
47270	45072
44504	42843
41264	40093
41760	39809
40896	38838
39693	37910
38953	37243
37962	36419
36722	35103
35927	33970
36321	34055
37387	34924
39116	36546
40959	38172
40808	37966
40781	37842
40617	37648
40900	38180
39815	37236
39777	36838
38955	35680
38940	35349
41011	37395
42229	38500
42166	38245
39915	37089
38853	36941
40383	37310
40191	37057
38147	35507
37712	35239
36670	34484
35408	33161
34510	31843
34507	31459
34854	31576
35716	32335
36739	33123
38825	35212
39449	35814
39900	36342
40283	37146
39197	36341
37163	34056
35698	32405
36451	33027
38491	35228
40431	37248
41254	38092
40463	38307
38645	37267
38956	36867
38422	36410
37027	35432
36763	35360
36214	35061
34669	33569
34351	33144
36251	34991
38893	37676
43775	42659
45265	44222
45453	44553
45387	44619
45479	44857
45141	44702
44730	44428
43671	43452
42363	42240
42369	42357
45016	45114
46991	47195
46119	46436
43656	43949
40383	40621
40415	40857
39496	40002
39379	39848
38877	39353
38412	38860
36797	37287
36253	36869
37744	38478
39988	40811
44701	45583
45853	46829
45580	46583
45218	46261
45080	46135
44316	45280
43842	44748
42745	43766
41418	42534
41235	42436
43947	45145
46048	47286
45146	46463
42852	43818
40025	40696
39925	41032
38963	40130
38864	39891
38346	39349
37872	38796
36230	37227
35625	36856
37038	38508
39222	40868
43910	45673
45033	46963
44768	46731
44403	46394
44272	46220
43584	45291
43146	44674
41989	43601
40613	42250
40378	41976
43119	44555
45231	46556
44352	45608
42326	43146
39696	40199
39467	40214
38557	39264
38577	39132
38138	38626
37743	38155
36163	36575
35616	36094
37109	37654
39374	39962
44141	44763
45364	46047
45199	45910
44924	45674
44862	45633
44185	44905
43797	44486
42797	43583
41581	42459
41505	42462
44308	45275
46493	47505
45737	46826
43367	44181
40438	41014
40563	41538
39659	40718
39520	40474
39014	39972
38527	39438
36939	37952
36455	37754
37984	39591
40236	42102
44951	47033
46146	48512
45937	48418
45607	48211
45482	48113
44710	47095
44245	46459
43206	45654
41945	44574
41843	44602
44606	47280
46762	49430
46025	48744
43594	45503
40628	41891
40768	42759
39869	41875
38805	40476
38098	39653
37184	38546
35902	37301
34931	36592
35153	37053
36095	38140
37735	39850
39423	41679
39197	41438
39066	41313
38835	41030
39213	41152
38162	39943
37841	39801
36734	38850
36431	38684
38413	40632
39479	41732
39204	41548
37724	39401
37323	38454
37912	39735
37628	39494
35950	37526
35623	37108
34799	36116
33463	34834
32190	33834
31838	33743
31968	34038
32717	34884
33510	35855
35569	37935
36122	38537
36584	38974
37291	39422
36400	38361
34040	36190
32281	34583
32767	35181
34854	37180
36765	39061
37497	39802
37818	39407
36898	37922
36259	37833
35766	37300
34871	36102
34825	35922
34583	35504
33078	33980
32573	33591
34353	35460
37007	38132
41988	43086
43490	44615
43778	44870
43757	44845
43909	44970
43742	44684
43416	44291
42185	43158
40689	41753
40497	41647
43101	44229
44997	46122
44025	45153
42145	42911
39363	39845
38800	39523
37874	38542
38039	38539
37655	38063
37359	37667
35751	36013
35057	35310
36433	36655
38645	38819
43391	43507
44489	44568
44205	44248
43779	43788
43602	43581
42935	42892
42492	42440
41169	41098
39615	39532
39206	39118
41882	41793
43916	43828
42933	42842
41291	41221
39002	38950
38347	38265
37433	37344
37651	37572
37290	37213
37012	36942
35424	35348
34763	34668
36171	36058
38417	38290
43213	43072
44391	44227
44197	44023
43878	43692
43797	43605
43185	43009
42795	42624
41602	41417
40189	39991
39908	39710
42647	42467
44762	44594
43889	43724
42020	41913
39510	39443
39218	39120
38357	38268
38456	38388
38072	38017
37732	37687
36201	36161
35724	35684
37306	37264
39672	39630
44541	44502
45875	45829
45784	45726
45568	45495
45535	45444
44801	44697
44365	44240
43404	43231
42192	41967
42089	41799
44821	44492
46962	46587
46176	45749
43657	43325
40624	40386
40845	40439
39943	39507
39759	39378
39246	38878
38743	38405
37176	36816
36759	36323
38363	37850
40681	40122
45451	44869
46729	46079
46571	45870
46307	45521
46228	45360
45430	44555
44957	44042
44049	42906
42914	41521
42933	41271
45720	43949
47924	46021
47244	45192
44474	42971
41224	40205
41704	40070
40810	39163
39582	38228
38810	37581
37793	36754
36504	35486
35613	34476
35891	34687
36835	35655
38440	37352
40137	39100
39890	38976
39766	38967
39544	38873
39882	39388
38834	38474
38652	38356
37706	37496
37581	37474
39654	39648
40845	40922
40719	40868
38879	39023
38152	38268
39293	39500
39101	39327
37240	37435
36875	37059
35946	36099
34682	34831
33681	33837
33594	33740
33906	34019
34770	34837
35751	35793
37848	37881
38458	38510
38901	38993
39356	39493
38292	38487
36096	36401
34457	34898
35016	35622
37001	37696
38869	39649
39604	40461
39282	39910
37861	38285
37733	38397
37219	37868
36063	36576
35914	36350
35523	35864
34028	34323
33679	33956
35599	35822
38328	38453
43337	43341
44941	44834
45252	45057
45286	45021
45455	45147
45159	44866
44763	44495
43704	43430
42374	42114
42330	42117
44938	44776
46876	46748
45970	45863
43533	43469
40299	40259
40265	40204
39340	39270
39250	39179
38761	38682
38313	38228
36705	36601
36154	36011
37648	37450
39905	39662
44637	44354
45807	45471
45557	45179
45213	44789
45090	44624
44343	43885
43873	43416
42780	42235
41451	40820
41263	40552
43973	43260
46082	45359
45192	44460
42909	42406
40089	39772
40039	39570
39109	38679
39025	38705
38531	38278
38070	37884
36470	36320
35944	35822
37452	37376
39715	39700
44461	44519
45666	45797
45440	45641
45106	45380
44976	45312
44213	44563
43713	44079
42570	43018
41171	41699
40879	41480
43515	44134
45538	46178
44572	45236
42433	42899
39746	40048
39452	39916
38487	38929
38486	38825
38024	38308
37627	37847
36022	36214
35417	35612
36856	37036
39088	39238
43849	43968
45027	45130
44815	44903
44449	44531
44289	44387
43570	43686
43110	43262
41885	42117
40415	40759
40064	40546
42732	43305
44768	45436
43857	44606
42011	42569
39539	39926
39046	39711
38124	38810
38274	38835
37894	38403
37596	38022
36027	36448
35416	35904
36869	37396
39146	39661
43963	44426
45158	45631
44958	45443
44558	45091
44359	44927
43618	44158
43111	43650
41791	42422
40224	40940
39798	40585
42446	43217
44470	45224
43616	44323
41922	42361
39569	39816
38964	39354
38081	38419
37395	37615
36859	37015
36172	36270
34908	34987
33781	33858
33904	33971
34852	34901
36578	36623
38240	38292
38028	38076
37850	37887
37606	37621
38100	38104
37106	37103
36627	36624
35375	35381
34948	34970
36966	36994
38053	38084
37801	37844
36847	36872
36850	36853
37079	37137
36868	36932
35437	35476
35249	35274
34576	34576
33299	33287
32017	32011
31704	31685
31930	31875
32855	32712
33716	33542
35754	35614
36177	36156
36532	36611
37169	37316
36196	36409
33695	34003
31792	32197
32141	32632
34204	34704
36109	36612
36896	37347
37561	37786
36872	36957
36004	36266
35559	35812
34837	34977
34886	34971
34735	34757
33256	33277
32735	32805
34539	34630
37259	37326
42361	42340
43853	43883
44040	44198
43853	44213
43879	44388
43651	44209
43270	43876
41953	42690
40398	41239
40174	41083
42822	43694
44775	45613
43875	44659
42189	42665
39526	39782
38956	39368
38103	38459
38355	38574
38035	38178
37791	37855
36222	36261
35596	35635
37063	37078
39391	39348
44295	44142
45443	45305
45080	45037
44521	44610
44232	44403
43461	43654
42952	43147
41643	41856
40118	40322
39755	39917
42456	42560
44538	44587
43604	43616
41855	41849
39459	39447
38994	38903
38102	37986
38258	38160
37881	37787
37560	37484
35985	35903
35386	35276
36855	36731
39142	39023
43980	43880
45173	45090
44929	44865
44561	44451
44445	44253
43788	43517
43389	43011
42294	41718
41004	40184
40887	39774
43714	42424
45913	44453
45111	43510
42953	41807
40194	39438
40200	38868
39318	37967
39241	38177
38764	37834
38309	37568
36730	36013
36245	35419
37778	36912
40049	39259
44799	44226
46038	45516
45868	45331
45613	44844
45577	44540
44889	43706
44524	43125
43658	41774
42598	40180
42699	39714
45592	42376
47876	44449
47222	43697
44516	42139
41302	39817
41882	39223
41032	38373
40722	38661
40169	38374
39582	38146
38039	36609
37757	36026
39467	37558
41822	39959
46576	44957
47904	46248
47762	46033
47556	45501
47524	45146
46666	44236
46180	43573
45444	42181
44479	40534
44661	40040
47498	42689
49789	44777
49223	44101
45989	42526
42349	40181
43476	39501
42571	38568
41095	37763
40025	37202
38677	36531
37253	35265
36328	34166
36538	34346
37343	35361
38804	37121
40381	38893
40049	38823
39827	38900
39492	38918
39757	39568
38643	38771
38314	38787
37206	38081
36899	38244
38865	40545
39881	41988
39568	42145
38107	39994
37724	38928
38324	40516
38037	40388
36369	38353
36055	37930
35260	36852
33946	35593
32685	34733
32351	34766
32539	35099
33398	35913
34261	36926
36303	39087
36755	39874
37093	40542
37713	41058
36742	40136
34344	38380
32548	37237
32959	38425
35025	40690
36841	43024
37503	44357
38031	42719
37281	40086
36626	41342
36164	40978
35340	39257
35334	38928
35149	38131
33667	36704
33170	36883
34952	39321
37644	42324
42686	47430
44176	49206
44375	49463
44257	49550
44341	49704
44163	48932
43846	48260
42682	47489
41283	46414
41185	46679
43881	49195
45806	51275
44815	50648
42905	46752
40095	42320
39831	43411
38952	42503
39035	41871
38628	41180
38302	40385
36727	38800
36151	38629
37609	40471
39883	42901
44670	47670
45837	48975
45539	48707
45127	48438
44965	48322
44265	47241
43839	46574
42748	45693
41449	44535
41302	44521
44084	47118
46217	49266
45305	48497
43101	45175
40345	41528
40333	42205
39416	41263
39323	40802
38827	40163
38363	39467
36768	37875
36249	37579
37737	39295
39981	41646
44711	46388
45924	47672
45711	47455
45409	47205
45323	47095
44631	46137
44220	45521
43221	44517
42013	43223
41951	43021
44737	45572
46897	47574
46039	46597
43591	43869
40621	40734
40784	40909
39852	39943
39658	39716
39116	39168
38593	38642
36992	37062
36507	36626
38020	38209
40248	40507
44941	45252
46163	46544
45993	46438
45741	46281
45690	46281
44994	45533
44608	45105
43690	44202
42561	43052
42581	43024
45395	45743
47605	47880
46856	47072
44204	44295
41057	41081
41393	41390
40482	40445
40220	40171
39663	39602
39105	39044
37517	37450
37099	37013
38671	38574
40925	40821
45610	45504
46832	46722
46658	46554
46380	46304
46264	46228
45444	45447
44934	44977
43877	43969
42567	42720
42378	42603
45031	45312
47057	47413
46150	46598
43719	44052
40812	41029
40770	41197
39804	40289
38773	39197
38066	38481
37195	37558
35897	36290
34839	35360
34974	35617
35875	36573
37518	38203
39224	39950
39050	39828
38937	39876
38700	39822
39150	40300
38144	39367
37786	39283
36649	38432
36295	38411
38301	40496
39317	41686
38988	41525
37801	39444
37644	38555
38131	39729
37905	39465
36350	37505
36101	37068
35378	36073
34101	34745
32867	33632
32565	33391
32795	33530
33693	34217
34614	35063
36717	37153
37214	37821
37561	38381
38158	39060
37147	38205
34743	36118
32920	34648
33299	35437
35381	37594
37285	39586
38172	40380
38734	39925
37945	38389
37299	38458
36903	37952
36155	36688
36218	36477
36100	36008
34683	34488
34272	34143
36195	36021
39079	38655
44383	43524
45962	45063
46014	45380
45581	45511
45355	45809
44896	45659
44341	45427
43033	44569
41486	43492
41243	43764
43891	46538
45816	48636
44965	47846
43223	44940
40507	41303
40185	41810
39391	40921
39632	40583
39338	39990
39120	39379
37626	37781
37138	37394
38749	38993
41249	41249
46368	45889
47602	47095
47093	46895
46276	46718
45728	46753
44708	46025
44012	45640
42681	44849
41129	43846
40697	44029
43342	46845
45333	49117
44291	48400
42553	45196
40196	41604
39832	42369
38965	41456
39143	40961
38801	40298
38541	39568
37031	37964
36536	37667
38124	39340
40586	41605
45700	46239
47035	47477
46694	47298
46017	47164
45566	47234
44619	46476
43974	46075
42699	45358
41198	44429
40807	44678
43460	47488
45439	49792
44367	49154
42587	45715
40184	41913
39866	42936
38977	42071
39097	41499
38716	40835
38408	40061
36869	38525
36347	38414
37881	40281
40249	42692
45195	47424
46423	48765
46103	48609
45591	48500
45340	48535
44570	47567
44127	47026
43041	46291
41748	45285
41581	45411
44325	48029
46372	50161
45358	49364
43186	45774
40487	41938
40479	42823
39587	41886
39525	41321
39064	40649
38647	39915
37100	38359
36643	38158
38185	39935
40471	42291
45230	46989
46460	48283
46285	48120
46048	47963
46041	47935
45399	46987
45087	46423
44235	45500
43197	44289
43352	44184
46215	46700
48438	48630
47691	47594
44800	44552
41479	41236
42070	41506
41192	40500
39898	39258
39096	38450
38034	37460
36769	36162
35953	35203
36272	35394
37200	36273
38746	37814
40485	39525
40375	39412
40514	39477
40573	39405
41101	39906
40274	38966
40435	38749
39871	37746
40200	37517
42414	39484
43772	40476
43791	40129
41016	38513
39523	38050
41388	38770
41170	38524
38885	36824
38321	36519
37096	35731
35782	34486
34896	33363
34833	33159
34999	33474
35588	34484
36445	35555
38547	37754
39361	38303
40087	38624
40724	39108
39917	38020
38127	35651
36966	33871
38109	34310
40289	36451
42384	38515
43299	39979
41842	40181
39495	39035
40345	38662
39838	38326
38162	37501
37781	37561
37041	37431
35517	36099
35387	35866
37416	37986
40047	41084
44799	46664
46312	48434
46593	48444
46774	47814
47100	47274
46805	46454
46485	45588
45645	44188
44535	42563
44731	42277
47297	45005
49186	47177
48173	46962
45046	44997
41315	42016
41809	41897
40878	41155
40500	41360
39887	41079
39270	40876
37680	39449
37324	39108
38949	40894
41225	43603
45848	48969
47074	50358
46919	49751
46858	48663
47014	47752
46324	46343
45969	45289
45174	43817
44127	42124
44206	41600
46840	44332
48862	46594
47818	45986
44639	44200
41185	41728
41696	41501
40700	40688
40244	40875
39565	40595
38886	40389
37260	38985
36850	38680
38390	40514
40577	43284
45157	48812
46332	50390
46146	49957
46018	48884
46139	47852
45522	46339
45212	45221
44359	43749
43278	42077
43310	41570
45972	44231
47954	46326
46849	45464
44002	43700
40806	41252
41113	40998
40132	40089
39800	40151
39189	39741
38606	39372
37012	37786
36581	37261
38100	38820
40312	41199
44960	46115
46170	47505
46014	47407
45832	47070
45881	46817
45249	45905
44938	45246
44026	44075
42881	42610
42841	42238
45502	44993
47450	47267
46348	46406
43749	44658
40757	42193
40900	41882
39948	40945
39738	40988
39188	40596
38691	40228
37126	38650
36692	38122
38216	39716
40466	42140
45166	47126
46372	48609
46187	48613
45965	48273
45993	47932
45372	46884
45069	46076
44139	44813
43000	43250
43001	42821
45692	45661
47661	48118
46594	47850
43965	46115
40953	43501
41169	43224
40233	42288
39067	41384
38298	40765
37343	39901
36072	38527
35141	37382
35330	37592
36210	38619
37752	40411
39416	42179
39238	41939
39301	41637
39349	41154
40010	41290
39266	39973
39262	39516
38532	38260
38639	37837
40739	39998
41814	41420
41407	41630
39306	40538
38465	40255
39725	40975
39468	40800
37440	39203
36969	38981
35937	38193
34631	36896
33587	35724
33348	35595
33443	35986
34027	37082
34838	38189
36965	40356
37812	40751
38654	40846
39556	41037
38939	39650
37099	37169
35907	35243
36994	35579
39192	37887
41178	40349
41894	41933
40934	42412
39007	41306
39623	41011
39167	40628
37646	39753
37345	39821
36713	39615
35250	38192
35174	37860
37257	39985
39959	43038
44760	48598
46359	50274
46752	50197
47140	49351
47756	48503
47642	47395
47515	46338
46972	44850
46183	43186
46731	42923
49367	45572
51345	47583
50435	46926
46568	44967
42225	41973
43381	41972
42461	41150
41737	41213
40978	40816
40132	40427
38546	38832
38373	38309
40114	39898
42371	42292
46874	47228
48044	48654
47813	48627
47769	48342
47978	48122
47234	47158
46884	46412
46186	45229
45232	43723
45396	43344
47929	46377
49836	49238
48657	49126
45150	47470
41477	44800
42213	44649
41211	43879
40617	44096
39881	43924
39121	43762
37516	42404
37207	42128
38817	44137
41003	47040
45505	52773
46686	54543
46541	54297
46554	53109
46839	51592
46265	49420
46004	47653
45231	45773
44195	43713
44238	42937
46766	45765
48595	48290
47318	48776
44267	47011
40976	44156
41320	44195
40301	43395
39888	43528
39232	43156
38608	42742
37008	41072
36596	40447
38106	42036
40265	44445
44795	49398
45952	50522
45818	49937
45786	49039
46046	48269
45558	46946
45379	45989
44558	44637
43501	43052
43519	42623
46106	45292
47932	47402
46654	46496
43888	44532
40816	41914
41054	41810
40079	40905
39769	40903
39166	40443
38604	39970
37030	38304
36618	37706
38128	39180
40291	41398
44811	46046
45932	47142
45771	46854
45740	46520
46035	46453
45598	45748
45477	45337
44721	44310
43754	43040
43910	42886
46528	45519
48352	47477
47069	46194
44116	43966
40907	41239
41394	41254
40451	40366
39113	39400
38268	38771
37200	37953
35942	36735
35127	35819
35386	36121
36232	37198
37619	39125
39267	41246
39176	41585
39517	41800
39942	41588
40780	41850
40220	40629
40422	40294
39862	39127
40089	38771
41988	40961
42815	42441
42087	43078
39526	41911
38419	41333
39849	42042
39519	41830
37307	40167
36728	39863
35599	38934
34277	37484
33265	36122
33009	35830
33036	36005
33497	36756
34251	37720
36386	39998
37315	40769
38269	41269
39230	41785
38644	40647
36680	38445
35295	36746
36074	37312
37968	39681
39547	42272
39863	44381
39431	44358
38031	42805
37927	42519
37402	42143
37608	38510
37461	38401
37070	38016
35604	36515
35305	36156
37256	38086
40017	40815
45084	45815
46746	47403
47094	47677
47119	47652
47241	47738
46906	47362
46488	46888
45455	45834
44171	44511
44204	44514
46896	47262
48940	49432
48353	48873
45817	46372
42441	43000
42618	43171
41755	42313
41627	42213
41139	41746
40667	41276
39093	39680
38649	39199
40249	40785
42601	43113
47410	47890
48695	49109
48489	48813
48184	48395
48022	48132
47149	47177
46561	46524
45514	45401
44206	44018
44042	43777
46868	46539
49218	48811
48768	48145
46265	45739
43246	42774
43306	42882
42394	42000
42272	41916
41790	41456
41324	40999
39751	39430
39300	38982
40911	40601
43275	42966
48108	47819
49365	49104
49046	48857
48580	48443
48259	48158
47260	47183
46556	46503
45404	45365
44004	43974
43740	43715
46490	46455
48725	48677
48074	47976
45654	45601
42709	42650
42809	42765
41900	41878
41779	41786
41293	41320
40826	40860
39259	39292
38827	38850
40440	40461
42805	42813
47652	47647
48945	48949
48713	48765
48320	48420
48079	48202
47148	47278
46531	46662
45444	45581
44106	44239
43890	44020
46654	46774
48892	49009
48115	48318
45749	45926
42845	42960
42943	43063
42039	42161
41926	42051
41464	41571
41029	41091
39500	39499
39110	39026
40767	40609
43177	42925
48094	47697
49513	48963
49451	48786
49166	48473
48942	48302
47982	47423
47314	46841
46202	45774
44821	44444
44593	44259
47435	47046
49806	49330
49307	48673
46933	46254
43971	43273
44046	43399
43114	42525
42059	41520
41381	40871
40492	40002
39216	38749
38254	37813
38541	38110
39566	39138
41320	40890
43155	42646
43021	42413
42906	42202
42560	41812
42765	42016
41542	40824
41217	40498
40103	39414
39830	39178
42044	41259
43496	42475
43683	42415
42038	40736
41414	40109
42378	41115
42151	40924
40369	39156
40056	38825
39192	37934
37914	36643
36817	35544
36679	35371
36974	35627
37879	36471
38916	37371
41088	39418
41678	39947
42000	40330
42383	40833
41212	39811
38913	37599
37184	35991
37720	36635
40005	38744
42314	40718
43553	41509
43380	41294
41970	39913
41900	39869
41406	39406
40273	38264
40175	38127
39822	37724
38345	36227
38012	35894
39988	37825
42760	40553
47830	45558
49513	47164
49830	47488
49762	47533
49687	47703
49121	47411
48458	47022
47265	46020
45794	44753
45663	44802
48502	47507
50842	49579
50416	48788
47971	46293
44629	42951
44808	43114
43916	42236
43807	42105
43361	41615
42929	41121
41363	39518
40910	39039
42541	40610
44906	42919
49750	47669
51121	48865
50982	48579
50650	48201
50356	48009
49318	47135
48573	46572
47406	45500
45954	44178
45656	43987
48465	46673
50875	48787
50381	47928
47999	45501
45026	42548
45067	42663
44082	41768
43930	41650
43429	41156
42922	40665
41265	39077
40697	38618
42224	40201
44475	42522
49178	47313
50400	48571
50126	48364
49725	48062
49449	47941
48463	47123
47756	46590
46607	45551
45182	44256
44889	44077
47655	46781
49963	48920
49245	48091
46921	45676
44007	42716
44089	42826
43146	41931
43016	41814
42529	41326
42040	40844
40424	39266
39920	38818
41489	40410
43786	42739
48559	47536
49829	48818
49626	48655
49268	48376
49029	48250
48078	47416
47434	46886
46331	45872
44960	44598
44710	44438
47511	47202
49827	49431
49102	48746
46799	46292
43886	43287
44005	43411
43112	42535
43024	42441
42591	41981
42168	41529
40634	39976
40222	39546
41882	41163
44277	43517
49187	48336
50548	49622
50406	49441
50004	49103
49653	48885
48574	47960
47807	47340
46584	46239
45107	44882
44795	44676
47539	47462
49766	49729
49204	49155
46853	46672
43877	43643
44014	43810
43104	42960
42057	41967
41365	41326
40440	40477
39122	39253
38111	38358
38343	38682
39294	39736
40952	41513
42714	43339
42589	43199
42560	43090
42379	42768
42746	43001
41678	41810
41466	41501
40459	40407
40277	40154
42438	42330
43797	43705
43785	43839
42145	42075
41514	41373
42483	42382
42266	42193
40488	40435
40167	40122
39279	39254
37975	37978
36841	36888
36660	36731
36894	36998
37714	37836
38677	38739
40836	40757
41469	41243
41881	41544
42355	41952
41278	40825
39042	38544
37378	36854
37969	37430
40228	39647
42474	41817
43681	42802
43453	42535
41979	41103
41960	41111
41514	40697
40415	39621
40332	39557
39982	39248
38510	37844
38174	37614
40139	39660
42886	42507
47920	47669
49558	49364
49867	49656
49825	49540
49809	49439
49307	48872
48715	48228
47560	47019
46129	45559
46036	45451
48867	48180
51170	50309
50775	49656
48231	47130
44805	43760
45044	43970
44204	43099
44133	42976
43707	42490
43292	42008
41742	40413
41301	39951
42928	41539
45276	43863
50085	48632
51368	49797
51124	49419
50707	48922
50368	48628
49304	47675
48547	47049
47332	45926
45844	44564
45507	44346
48302	46998
50647	49052
50122	48019
47654	45610
44626	42704
44761	42826
43855	41914
43758	41771
43288	41257
42818	40749
41212	39156
40710	38703
42278	40278
44566	42591
49309	47373
50509	48620
50190	48409
49740	48117
49444	48041
48459	47278
47767	46802
46597	45805
45169	44555
44872	44411
47637	47069
49902	49118
49125	48063
46735	45687
43786	42781
43948	42883
43083	41969
43018	41822
42589	41315
42174	40816
40653	39237
40261	38797
41922	40387
44317	42714
49217	47518
50543	48801
50342	48653
49917	48396
49583	48309
48543	47520
47826	47042
46638	46053
45199	44810
44897	44674
47648	47358
49872	49439
49176	48576
46797	46156
43828	43189
43997	43303
43130	42397
43056	42254
42615	41744
42186	41237
40651	39640
40245	39174
41891	40742
44270	43042
49144	47794
50481	49001
50348	48774
50010	48452
49769	48345
48807	47553
48153	47073
47018	46057
45619	44797
