40193	38839
39083	38044
38756	37857
37630	36947
37299	36891
39235	39128
40262	40433
39958	40394
38404	38879
37960	38381
38554	39362
38251	39193
36547	37428
36202	37098
35363	36204
34019	34924
32734	33843
32365	33667
32479	33900
33215	34699
34005	35633
36075	37776
36662	38485
37161	39091
37904	39767
37058	38921
34755	36993
33067	35692
33638	36662
35775	38924
37735	41055
38510	42053
38712	41282
37685	39423
37202	39985
36715	39529
35747	38085
35670	37820
35379	37233
33872	35722
33401	35520
35205	37526
37856	40228
42815	45132
44323	46689
44609	46895
44602	46871
44759	46987
44568	46577
44234	46137
43041	45229
41583	44071
41421	44223
44024	46908
45928	48956
44966	48188
42955	45303
40072	41670
39637	42220
38713	41350
38818	41035
38410	40477
38080	39891
36479	38326
35829	38006
37247	39713
39480	42105
44226	46912
45369	48250
45128	48052
44772	47799
44639	47715
43951	46799
43504	46245
42260	45431
40770	44371
40408	44432
43053	47172
45065	49364
44059	48617
42185	45496
39723	41973
39156	42794
38179	41899
38296	41427
37869	40793
37534	40101
35903	38528
35199	38287
36554	40042
38738	42433
43473	47220
44596	48526
44365	48225
44002	47831
43890	47572
43293	46479
42912	45748
41674	44680
40225	43313
39924	43019
42675	45522
44773	47471
43863	46475
42105	43846
39693	40784
39210	40844
38294	39855
38426	39661
38025	39117
37697	38611
36107	37007
35476	36498
36893	38021
39118	40292
43876	45056
45049	46278
44871	46075
44563	45746
44485	45601
43872	44804
43513	44303
42412	43187
41108	41815
40957	41543
43768	44186
45939	46211
45154	45285
43074	43074
40384	40326
40246	40073
39353	39102
39341	39085
38893	38612
38484	38209
36902	36600
36365	35990
37853	37414
40103	39627
44840	44355
46038	45489
45859	45246
45555	44824
45468	44590
44771	43816
44357	43284
43328	41892
42090	40234
42024	39694
44845	42247
47055	44161
46372	43168
43987	41590
41046	39372
41252	38453
40399	37506
39347	36920
38665	36412
37756	35801
36510	34522
35625	33280
35941	33295
36966	34180
38678	35873
40473	37425
40324	37153
40286	36929
40123	36696
40480	37327
39435	36438
39293	35900
38370	34632
38248	34224
40290	36329
41445	37460
41280	37216
39330	36492
38530	36676
39640	36759
39386	36550
37473	35180
37058	35000
36089	34351
34760	33053
33634	31698
33398	31292
33567	31421
34299	32216
35130	32987
37156	35050
37703	35584
38131	36064
38692	36878
37711	36065
35444	33663
33763	31888
34319	32387
36370	34550
38267	36520
39011	37303
38962	37824
37751	37044
37392	36346
36876	35900
35821	35074
35706	35073
35367	34864
33849	33386
33399	32909
35219	34726
37874	37413
42832	42432
44343	43981
44613	44308
44586	44336
44722	44533
44495	44376
44135	44071
42951	42926
41497	41528
41347	41436
43949	44089
45855	46048
44898	45142
42847	43048
39925	40075
39525	39791
38597	38883
38684	38934
38266	38507
37926	38143
36317	36542
35671	35939
37086	37391
39313	39642
44053	44395
45179	45551
44917	45295
44533	44929
44378	44783
43681	44063
43222	43600
41964	42415
40460	40987
40087	40694
42745	43376
44784	45446
43817	44515
41990	42487
39549	39878
39068	39584
38152	38662
38295	38703
37906	38269
37584	37885
36011	36300
35418	35735
36895	37224
39185	39502
44005	44291
45235	45506
45060	45295
44760	44955
44661	44819
43966	44075
43498	43574
42309	42363
40858	40891
40507	40516
43141	43126
45155	45112
44180	44104
42215	42142
39665	39601
39247	39118
38300	38144
38378	38226
37953	37794
37599	37446
36005	35832
35393	35164
36829	36549
39070	38747
43842	43492
45019	44632
44819	44429
44461	44089
44304	43983
43588	43371
43120	43007
41840	41840
40302	40461
39856	40228
42459	43008
44424	45147
43427	44329
41698	42433
39352	39891
38644	39599
37691	38719
37906	38802
37545	38402
37286	38058
35698	36500
35005	35966
36377	37475
38595	39768
43362	44563
44504	45812
44325	45685
43971	45432
43840	45377
43212	44690
42802	44277
41490	43255
39942	42007
39539	41908
42221	44681
44248	46843
43344	46100
41707	43695
39417	40753
38717	40845
37793	39927
37115	38865
36562	38147
35882	37227
34594	35917
33395	34889
33436	35046
34307	35929
35967	37519
37593	39169
37423	38957
37327	38864
37183	38704
37815	39199
36946	38263
36547	38063
35405	37119
35107	37021
37221	39164
38385	40385
38185	40270
37130	38608
37035	38017
37436	38975
37231	38750
35711	36940
35476	36573
34738	35658
33450	34340
32199	33187
31887	32933
32066	33096
32871	33831
33719	34658
35828	36694
36436	37254
36947	37703
37671	38314
36795	37371
34489	35114
32784	33457
33320	34045
35417	36131
37351	38055
38110	38818
38307	38786
37279	37578
36777	37222
36292	36707
35337	35645
35269	35522
34989	35179
33491	33646
33033	33174
34858	34965
37535	37590
42529	42520
44073	44015
44392	44298
44431	44318
44645	44538
44494	44418
44211	44178
43162	43184
41875	41979
41910	42126
44628	44933
46658	47045
45839	46306
43521	43893
40348	40619
40333	40793
39435	39926
39366	39784
38889	39279
38441	38782
36833	37174
36281	36677
37763	38200
40005	40444
44715	45135
45880	46304
45636	46048
45323	45738
45256	45671
44569	44951
44173	44542
43215	43654
42060	42566
42077	42659
44941	45556
47219	47893
46537	47287
44002	44579
40915	41332
41433	42159
40611	41386
40346	41008
39795	40407
39208	39741
37646	38195
37337	37983
39040	39772
41416	42197
46216	47015
47542	48402
47346	48225
47085	48009
47004	47965
46118	47030
45574	46479
44761	45840
43705	44970
43774	45235
46537	48062
48748	50363
48029	49761
44992	46257
41513	42379
42328	43733
41458	42900
41018	42231
40407	41542
39742	40738
38197	39219
37991	39195
39784	41141
42204	43643
47017	48481
48369	49869
48126	49535
47786	49088
47578	48724
46507	47391
45833	46518
44915	45522
43719	44216
43616	43972
46229	46434
48300	48373
47476	47427
44545	44435
41207	41085
41684	41428
40746	40432
40410	40108
39827	39516
39236	38941
37654	37334
37286	36890
38925	38458
41251	40739
46009	45479
47279	46688
47080	46437
46769	46053
46635	45834
45751	44931
45209	44340
44268	43167
43087	41727
43049	41402
45788	43995
47962	45987
47271	45073
44504	42843
41265	40094
41760	39809
40897	38839
39693	37910
38954	37244
37962	36419
36723	35104
35928	33971
36321	34055
37388	34925
39116	36546
40960	38173
40808	37966
40782	37843
40617	37648
40901	38181
39815	37236
39778	36839
38955	35680
38941	35350
41011	37395
42230	38501
42166	38245
39916	37090
38853	36941
40384	37311
40191	37057
38148	35508
37712	35239
36671	34485
35408	33161
34510	31843
34508	31460
34854	31576
35717	32336
36739	33123
38826	35213
39449	35814
39901	36343
40283	37146
39198	36342
37163	34056
35698	32405
36452	33028
38491	35228
40432	37249
41254	38092
40464	38308
38645	37267
38956	36867
38423	36411
37027	35432
36764	35361
36214	35061
34670	33570
34351	33144
36251	34991
38894	37677
43775	42659
45266	44223
45453	44553
45387	44619
45480	44858
45141	44702
44730	44428
43672	43453
42363	42240
42370	42358
45016	45114
46991	47195
46120	46437
43656	43949
40383	40621
40416	40858
39496	40002
39380	39849
38877	39353
38412	38860
36798	37288
36253	36869
37744	38478
39989	40812
44701	45583
45853	46829
45581	46584
45218	46261
45080	46135
44317	45281
43842	44748
42745	43766
41419	42535
41235	42436
43947	45145
46048	47286
45147	46464
42852	43818
40025	40696
39926	41033
38963	40130
38864	39891
38347	39350
37872	38796
36230	37227
35625	36856
37039	38509
39222	40868
43910	45673
45034	46964
44768	46731
44403	46394
44272	46220
43585	45292
43146	44674
41989	43601
40613	42250
40379	41977
43119	44555
45231	46556
44352	45608
42327	43147
39696	40199
39467	40214
38557	39264
38578	39133
38138	38626
37743	38155
36163	36575
35616	36094
37110	37655
39374	39962
44141	44763
45364	46047
45200	45911
44924	45674
44862	45633
44185	44905
43797	44486
42798	43584
41581	42459
41505	42462
44308	45275
46493	47505
45738	46827
43367	44181
40438	41014
40563	41538
39659	40718
39520	40474
39015	39973
38527	39438
36939	37952
36455	37754
37984	39591
40236	42102
44952	47034
46146	48512
45937	48418
45607	48211
45482	48113
44710	47095
44245	46459
43207	45655
41945	44574
41843	44602
44606	47280
46762	49430
46025	48744
43594	45503
40628	41891
40769	42760
39869	41875
38805	40476
38098	39653
37184	38546
35902	37301
34931	36592
35153	37053
36095	38140
37735	39850
39424	41680
39197	41438
39066	41313
38835	41030
39213	41152
38162	39943
37841	39801
36734	38850
36431	38684
38413	40632
39479	41732
39204	41548
37724	39401
37323	38454
37912	39735
37629	39495
35950	37526
35623	37108
34799	36116
33463	34834
32190	33834
31838	33743
31968	34038
32717	34884
33510	35855
35569	37935
36122	38537
36584	38974
37291	39422
36400	38361
34040	36190
32281	34583
32767	35181
34854	37180
36765	39061
37497	39802
37818	39407
36898	37922
36259	37833
35766	37300
34871	36102
34825	35922
34583	35504
33078	33980
32573	33591
34353	35460
37007	38132
41988	43086
43490	44615
43778	44870
43757	44845
43909	44970
43742	44684
43416	44291
42184	43157
40689	41753
40497	41647
43101	44229
44997	46122
44025	45153
42145	42911
39363	39845
38800	39523
37874	38542
38039	38539
37655	38063
37359	37667
35751	36013
35057	35310
36432	36654
38645	38819
43391	43507
44489	44568
44205	44248
43779	43788
43602	43581
42935	42892
42492	42440
41169	41098
39614	39531
39206	39118
41882	41793
43916	43828
42933	42842
41291	41221
39002	38950
38347	38265
37432	37343
37651	37572
37290	37213
37012	36942
35424	35348
34763	34668
36171	36058
38416	38289
43213	43072
44391	44227
44197	44023
43878	43692
43797	43605
43184	43008
42795	42624
41602	41417
40189	39991
39908	39710
42647	42467
44761	44593
43889	43724
42020	41913
39510	39443
39218	39120
38356	38267
38456	38388
38072	38017
37732	37687
36201	36161
35723	35683
37306	37264
39672	39630
44541	44502
45874	45828
45784	45726
45568	45495
45535	45444
44801	44697
44364	44239
43404	43231
42192	41967
42089	41799
44820	44491
46962	46587
46176	45749
43657	43325
40623	40385
40845	40439
39943	39507
39759	39378
39245	38877
38743	38405
37176	36816
36759	36323
38362	37849
40681	40122
45451	44869
46728	46078
46571	45870
46307	45521
46228	45360
45429	44554
44957	44042
44049	42906
42913	41520
42933	41271
45720	43949
47923	46020
47244	45192
44474	42971
41224	40205
41703	40069
40810	39163
39582	38228
38809	37580
37793	36754
36504	35486
35612	34475
35891	34687
36835	35655
38439	37351
40137	39100
39890	38976
39765	38966
39544	38873
39882	39388
38833	38473
38652	38356
37705	37495
37581	37474
39654	39648
40844	40921
40719	40868
38879	39023
38151	38267
39293	39500
39100	39326
37240	37435
36875	37059
35945	36098
34682	34831
33681	33837
33593	33739
33906	34019
34769	34836
35751	35793
37848	37881
38457	38509
38901	38993
39355	39492
38292	38487
36095	36400
34457	34898
35016	35622
37000	37695
38869	39649
39603	40460
39282	39910
37860	38284
37733	38397
37219	37868
36062	36575
35914	36350
35522	35863
34028	34323
33678	33955
35599	35822
38327	38452
43337	43341
44940	44833
45252	45057
45286	45021
45454	45146
45159	44866
44762	44494
43704	43430
42373	42113
42330	42117
44937	44775
46876	46748
45969	45862
43533	43469
40298	40258
40265	40204
39339	39269
39250	39179
38760	38681
38313	38228
36704	36600
36154	36011
37647	37449
39905	39662
44636	44353
45807	45471
45556	45178
45212	44788
45090	44624
44342	43884
43873	43416
42779	42234
41451	40820
41262	40551
43973	43260
46081	45358
45192	44460
42908	42405
40088	39771
40039	39570
39108	38678
39025	38705
38530	38277
38070	37884
36469	36319
35943	35821
37452	37376
39714	39699
44461	44519
45665	45796
45440	45641
45105	45379
44975	45311
44213	44563
43712	44078
42570	43018
41170	41698
40878	41479
43515	44134
45537	46177
44571	45235
42433	42899
39745	40047
39452	39916
38486	38928
38485	38824
38024	38308
37626	37846
36021	36213
35417	35612
36855	37035
39088	39238
43848	43967
45026	45129
44815	44903
44448	44530
44288	44386
43570	43686
43109	43261
41884	42116
40415	40759
40063	40545
42731	43304
44768	45436
43856	44605
42010	42568
39539	39926
39045	39710
38123	38809
38274	38835
37893	38402
37595	38021
36026	36447
35416	35904
36868	37395
39145	39660
43963	44426
45157	45630
44957	45442
44558	45091
44358	44926
43617	44157
43110	43649
41791	42422
40223	40939
39797	40584
42445	43216
44470	45224
43615	44322
41921	42360
39568	39815
38964	39354
38080	38418
37394	37614
36858	37014
36172	36270
34907	34986
33780	33857
33903	33970
34852	34901
36577	36622
38239	38291
38027	38075
37850	37887
37605	37620
38099	38103
37105	37102
36626	36623
35375	35381
34947	34969
36965	36993
38052	38083
37801	37844
36846	36871
36849	36852
37078	37136
36867	36931
35437	35476
35248	35273
34575	34575
33298	33286
32016	32010
31703	31684
31930	31875
32854	32711
33715	33541
35753	35613
36176	36155
36531	36610
37169	37316
36195	36408
33694	34002
31791	32196
32140	32631
34203	34703
36108	36611
36896	37347
37560	37785
36871	36956
36003	36265
35558	35811
34836	34976
34885	34970
34735	34757
33255	33276
32734	32804
34538	34629
37258	37325
42360	42339
43852	43882
44039	44197
43852	44212
43879	44388
43650	44208
43269	43875
41952	42689
40397	41238
40173	41082
42821	43693
44774	45612
43874	44658
42188	42664
39525	39781
38956	39368
38102	38458
38354	38573
38034	38177
37790	37854
36221	36260
35595	35634
37062	37077
39390	39347
44294	44141
45442	45304
45079	45036
44520	44609
44231	44402
43460	43653
42951	43146
41642	41855
40117	40321
39754	39916
42456	42560
44537	44586
43603	43615
41854	41848
39458	39446
38993	38902
38101	37985
38257	38159
37880	37786
37559	37483
35984	35902
35385	35275
36854	36730
39141	39022
43979	43879
45172	45089
44928	44864
44560	44450
44444	44252
43787	43516
43388	43010
42293	41717
41003	40183
40885	39772
43713	42423
45912	44452
45110	43509
42952	41806
40193	39437
40199	38867
39317	37966
39240	38176
38763	37833
38308	37567
36729	36012
36244	35418
37777	36911
40048	39258
44798	44225
46037	45515
45867	45330
45612	44843
45575	44538
44888	43705
44523	43124
43657	41773
42597	40179
42698	39713
45591	42375
47875	44448
47221	43696
44515	42138
41301	39816
41880	39221
41031	38372
40721	38660
40168	38373
39581	38145
38038	36608
37756	36025
39466	37557
41821	39958
46574	44955
47903	46247
47761	46032
47555	45500
47523	45145
46665	44235
46179	43572
45443	42180
44477	40532
44660	40039
47497	42688
49788	44776
49222	44100
45988	42525
42347	40179
43475	39500
42570	38567
41094	37762
40024	37201
38676	36530
37251	35263
36327	34165
36537	34345
37342	35360
38803	37120
40380	38892
40047	38821
39826	38899
39491	38917
39756	39567
38642	38770
38312	38785
37205	38080
36898	38243
38864	40544
39880	41987
39566	42143
38106	39993
37723	38927
38323	40515
38036	40387
36367	38351
36054	37929
35259	36851
33945	35592
32683	34731
32350	34765
32538	35098
33397	35912
34259	36924
36302	39086
36754	39873
37092	40541
37711	41056
36741	40135
34343	38379
32547	37236
32957	38423
35024	40689
36840	43023
37502	44356
38029	42717
37280	40085
36625	41341
36162	40976
35339	39256
35333	38927
35148	38130
33665	36702
33169	36882
34951	39320
37642	42322
42685	47429
44175	49205
44374	49462
44255	49548
44340	49703
44162	48931
43844	48258
42681	47488
41282	46413
41183	46677
43880	49194
45805	51274
44813	50646
42904	46751
40094	42319
39829	43409
38951	42502
39034	41870
38626	41178
38301	40384
36726	38799
36149	38627
37608	40470
39882	42900
44668	47668
45836	48974
45538	48706
45125	48436
44964	48321
44263	47239
43838	46573
42747	45692
41447	44533
41301	44520
44083	47117
46215	49264
45304	48496
43099	45173
40344	41527
40332	42204
39414	41261
39322	40801
38825	40161
38362	39466
36767	37874
36247	37577
37736	39294
39979	41644
44710	46387
45923	47671
45709	47453
45408	47204
45321	47093
44630	46136
44218	45519
43220	44516
42012	43222
41949	43019
44736	45571
46895	47572
46038	46596
43589	43867
40620	40733
40783	40908
39850	39941
39657	39715
39114	39166
38592	38641
36990	37060
36506	36625
38018	38207
40247	40506
44939	45250
46162	46543
45991	46436
45740	46280
45689	46280
44992	45531
44607	45104
43688	44200
42560	43051
42579	43022
45394	45742
47603	47878
46855	47071
44202	44293
41056	41080
41391	41388
40481	40444
40218	40169
39662	39601
39103	39042
37516	37449
37097	37011
38669	38572
40924	40820
45608	45502
46831	46721
46656	46552
46379	46303
46262	46226
45443	45446
44932	44975
43876	43968
42565	42718
42377	42602
45029	45310
47056	47412
46148	46596
43717	44050
40811	41028
40768	41195
39803	40288
38771	39195
38065	38480
37193	37556
35895	36288
34838	35359
34972	35615
35874	36572
37516	38201
39223	39949
39048	39826
38935	39874
38699	39821
39148	40298
38143	39366
37784	39281
36647	38430
36294	38410
38299	40494
39316	41685
38986	41523
37799	39442
37643	38554
38129	39727
37904	39464
36348	37503
36099	37066
35377	36072
34099	34743
32865	33630
32564	33390
32793	33528
33691	34215
34613	35062
36715	37151
37213	37820
37559	38379
38156	39058
37146	38204
34741	36116
32918	34646
33298	35436
35379	37592
37283	39584
38171	40379
38732	39923
37943	38387
37298	38457
36901	37950
36153	36686
36217	36476
36098	36006
34681	34486
34271	34142
36193	36019
39077	38653
44382	43523
45960	45061
46012	45378
45579	45509
45354	45808
44894	45657
44339	45425
43032	44568
41484	43490
41241	43762
43890	46537
45814	48634
44963	47844
43221	44938
40506	41302
40183	41808
39389	40919
39630	40581
39337	39989
39118	39377
37624	37779
37137	37393
38747	38991
41247	41247
46366	45887
47601	47094
47091	46893
46274	46716
45726	46751
44707	46024
44010	45638
42679	44847
41127	43844
40695	44027
43341	46844
45331	49115
44289	48398
42551	45194
40195	41603
39830	42367
38963	41454
39141	40959
38799	40296
38540	39567
37029	37962
36534	37665
38122	39338
40585	41604
45698	46237
47033	47475
46692	47296
46015	47162
45565	47233
44617	46474
43972	46073
42697	45356
41196	44427
40805	44676
43459	47487
45437	49790
44365	49152
42585	45713
40182	41911
39864	42934
38976	42070
39095	41497
38714	40833
38406	40059
36867	38523
36345	38412
37880	40280
40247	42690
45193	47422
46421	48763
46101	48607
45589	48498
45338	48533
44569	47566
44125	47024
43039	46289
41746	45283
41579	45409
44323	48027
46370	50159
45357	49363
43184	45772
40485	41936
40477	42821
39585	41884
39523	41319
39062	40647
38645	39913
37098	38357
36642	38157
38183	39933
40469	42289
45228	46987
46458	48281
46283	48118
46046	47961
46039	47933
45397	46985
45085	46421
44233	45498
43195	44287
43351	44183
46213	46698
48436	48628
47689	47592
44798	44550
41477	41234
42068	41504
41190	40498
39896	39256
39094	38448
38032	37458
36767	36160
35951	35201
36270	35392
37198	36271
38744	37812
40483	39523
40374	39411
40512	39475
40571	39403
41099	39904
40272	38964
40433	38747
39869	37744
40198	37515
42412	39482
43770	40474
43789	40127
41014	38511
39521	38048
41386	38768
41168	38522
38883	36822
38319	36517
37094	35729
35780	34484
34894	33361
34831	33157
34997	33472
35586	34482
36443	35553
38545	37752
39359	38301
40085	38622
40722	39106
39915	38018
38125	35649
36964	33869
38107	34308
40287	36449
42382	38513
43297	39977
41840	40179
39493	39033
40342	38659
39836	38324
38160	37499
37779	37559
37039	37429
35515	36097
35385	35864
37414	37984
40045	41082
44797	46662
46310	48432
46591	48442
46772	47812
47098	47272
46803	46452
46483	45586
45643	44186
44532	42560
44729	42275
47295	45003
49184	47175
48171	46960
45044	44995
41313	42014
41807	41895
40876	41153
40498	41358
39885	41077
39267	40873
37678	39447
37322	39106
38947	40892
41223	43601
45846	48967
47072	50356
46917	49749
46856	48661
47012	47750
46321	46340
45967	45287
45172	43815
44125	42122
44204	41598
46838	44330
48860	46592
47816	45984
44636	44197
41183	41726
41694	41499
40698	40686
40242	40873
39563	40593
38884	40387
37257	38982
36848	38678
38388	40512
40575	43282
45155	48810
46330	50388
46143	49954
46016	48882
46137	47850
45520	46337
45210	45219
44357	43747
43275	42074
43308	41568
45970	44229
47952	46324
46847	45462
43999	43697
40804	41250
41111	40996
40130	40087
39798	40149
39187	39739
38603	39369
37010	37784
36579	37259
38098	38818
40310	41197
44957	46112
46168	47503
46012	47405
45830	47068
45878	46814
45247	45903
44936	45244
44024	44073
42879	42608
42838	42235
45500	44991
47448	47265
46346	46404
43746	44655
40755	42191
40898	41880
39946	40943
39735	40985
39186	40594
38689	40226
37124	38648
36689	38119
38214	39714
40464	42138
45164	47124
46369	48606
46185	48611
45963	48271
45991	47930
45369	46881
45067	46074
44137	44811
42998	43248
42998	42818
45690	45659
47659	48116
46592	47848
43962	46112
40951	43499
41167	43222
40230	42285
39065	41382
38296	40763
37340	39898
36070	38525
35139	37380
35328	37590
36207	38616
37750	40409
39414	42177
39235	41936
39299	41635
39347	41152
40007	41287
39264	39971
39260	39514
38529	38257
38637	37835
40737	39996
41812	41418
41404	41627
39304	40536
38463	40253
39722	40972
39466	40798
37438	39201
36966	38978
35935	38191
34629	36894
33584	35721
33346	35593
33440	35983
34025	37080
34836	38187
36962	40353
37810	40749
38652	40844
39553	41034
38937	39648
37097	37167
35904	35240
36992	35577
39190	37885
41175	40346
41892	41931
40931	42409
39005	41304
39621	41009
39164	40625
37644	39751
37342	39818
36711	39613
35248	38190
35171	37857
37255	39983
39957	43036
44757	48595
46357	50272
46749	50194
47138	49349
47754	48501
47639	47392
47513	46336
46969	44847
46181	43184
46728	42920
49365	45570
51343	47581
50432	46923
46566	44965
42222	41970
43379	41970
42459	41148
41734	41210
40976	40814
40129	40424
38544	38830
38370	38306
40112	39896
42368	42289
46872	47226
48042	48652
47810	48624
47767	48340
47975	48119
47232	47156
46881	46409
46184	45227
45229	43720
45394	43342
47926	46374
49834	49236
48655	49124
45147	47467
41475	44798
42210	44646
41209	43877
40614	44093
39879	43922
39118	43759
37514	42402
37204	42125
38815	44135
41000	47037
45503	52771
46683	54540
46539	54295
46551	53106
46837	51590
46262	49417
46002	47651
45228	45770
44193	43711
44235	42934
46764	45763
48592	48287
47316	48774
44264	47008
40974	44154
41317	44192
40299	43393
39885	43525
39230	43154
38605	42739
37006	41070
36593	40444
38104	42034
40262	44442
44793	49396
45949	50519
45816	49935
45783	49036
46043	48266
45556	46944
45376	45986
44556	44635
43498	43049
43517	42621
46103	45289
47930	47400
46651	46493
43886	44530
40813	41911
41051	41807
40077	40903
39766	40900
39164	40441
38601	39967
37028	38302
36615	37703
38125	39177
40289	41396
44808	46043
45930	47140
45768	46851
45738	46518
46032	46450
45595	45745
45475	45335
44718	44307
43752	43038
43907	42883
46525	45516
48350	47475
47066	46191
44114	43964
40904	41236
41391	41251
40449	40364
39110	39397
38266	38769
37197	37950
35939	36732
35125	35817
35383	36118
36230	37196
37616	39122
39264	41243
39174	41583
39514	41797
39939	41585
40778	41848
40217	40626
40420	40292
39859	39124
40086	38768
41986	40959
42812	42438
42084	43075
39524	41909
38416	41330
39847	42040
39516	41827
37304	40164
36726	39861
35596	38931
34274	37481
33263	36120
33006	35827
33033	36002
33495	36754
34248	37717
36383	39995
37313	40767
38266	41266
39227	41782
38642	40645
36677	38442
35292	36743
36072	37310
37965	39678
39544	42269
39861	44379
39428	44355
38028	42802
37925	42517
37399	42140
37605	38507
37458	38398
37068	38014
35601	36512
35302	36153
37254	38084
40014	40812
45081	45812
46744	47401
47091	47674
47116	47649
47238	47735
46904	47360
46485	46885
45452	45831
44169	44509
44201	44511
46893	47259
48937	49429
48351	48871
45814	46369
42438	42997
42616	43169
41752	42310
41624	42210
41136	41743
40665	41274
39090	39677
38646	39196
40246	40782
42599	43111
47407	47887
48692	49106
48487	48811
48181	48392
48019	48129
47146	47174
46559	46522
45511	45398
44203	44015
44039	43774
46866	46537
49215	48808
48765	48142
46262	45736
43243	42771
43304	42880
42391	41997
42269	41913
41787	41453
41322	40997
39748	39427
39297	38979
40908	40598
43273	42964
48105	47816
49362	49101
49043	48854
48577	48440
48257	48156
47257	47180
46553	46500
45401	45362
44001	43971
43738	43713
46487	46452
48722	48674
48071	47973
45651	45598
42707	42648
42806	42762
41897	41875
41776	41783
41290	41317
40824	40858
39256	39289
38824	38847
40437	40458
42802	42810
47650	47645
48942	48946
48710	48762
48317	48417
48076	48199
47145	47275
46529	46660
45441	45578
44103	44236
43887	44017
46651	46771
48889	49006
48113	48316
45746	45923
42842	42957
42940	43060
42036	42158
41923	42048
41462	41569
41026	41088
39497	39496
39107	39023
40764	40606
43174	42922
48091	47694
49511	48961
49448	48783
49163	48470
48939	48299
47979	47420
47311	46838
46199	45771
44819	44442
44590	44256
47432	47043
49803	49327
49304	48670
46930	46251
43968	43270
44043	43396
43112	42523
42056	41517
41378	40868
40489	39999
39213	38746
38251	37810
38538	38107
39563	39135
41317	40887
43153	42644
43018	42410
42903	42199
42557	41809
42762	42013
41539	40821
41214	40495
40100	39411
39827	39175
42041	41256
43493	42472
43681	42413
42035	40733
41411	40106
42375	41112
42148	40921
40366	39153
40053	38822
39189	37931
37911	36640
36814	35541
36676	35368
36971	35624
37877	36469
38913	37368
41085	39415
41675	39944
41997	40327
42380	40830
41209	39808
38910	37596
37181	35988
37717	36632
40002	38741
42311	40715
43550	41506
43377	41291
41967	39910
41897	39866
41403	39403
40271	38262
40172	38124
39819	37721
38342	36224
38009	35891
39985	37822
42757	40550
47827	45555
49510	47161
49827	47485
49759	47530
49684	47700
49118	47408
48455	47019
47262	46017
45791	44750
45660	44799
48499	47504
50839	49576
50413	48785
47968	46290
44626	42948
44805	43111
43913	42233
43804	42102
43358	41612
42926	41118
41360	39515
40907	39036
42538	40607
44903	42916
49747	47666
51118	48862
50979	48576
50647	48198
50353	48006
49315	47132
48570	46569
47403	45497
45951	44175
45653	43984
48462	46670
50872	48784
50378	47925
47996	45498
45023	42545
45064	42660
44079	41765
43927	41647
43426	41153
42919	40662
41262	39074
40694	38615
42221	40198
44472	42519
49175	47310
50397	48568
50123	48361
49722	48059
49446	47938
48460	47120
47753	46587
46604	45548
45179	44253
44885	44073
47652	46778
49960	48917
49242	48088
46918	45673
44004	42713
44086	42823
43143	41928
43013	41811
42526	41323
42037	40841
40421	39263
39917	38815
41486	40407
43783	42736
48556	47533
49826	48815
49623	48652
49264	48372
49026	48247
48075	47413
47431	46883
46328	45869
44957	44595
44707	44435
47508	47199
49824	49428
49099	48743
46796	46289
43883	43284
44002	43408
43108	42531
43021	42438
42588	41978
42165	41526
40631	39973
40219	39543
41879	41160
44274	43514
49184	48333
50545	49619
50403	49438
50000	49099
49650	48882
48571	47957
47804	47337
46581	46236
45104	44879
44792	44673
47536	47459
49763	49726
49200	49151
46850	46669
43874	43640
44011	43807
43101	42957
42054	41964
41362	41323
40437	40474
39119	39250
38107	38354
38340	38679
39291	39733
40949	41510
42711	43336
42586	43196
42557	43087
42375	42764
42743	42998
41675	41807
41463	41498
40456	40404
40274	40151
42435	42327
43794	43702
43781	43835
42142	42072
41511	41370
42480	42379
42263	42190
40485	40432
40164	40119
39275	39250
37972	37975
36838	36885
36657	36728
36891	36995
37711	37833
38673	38735
40833	40754
41466	41240
41878	41541
42352	41949
41275	40822
39038	38540
37375	36851
37966	37427
40225	39644
42471	41814
43678	42799
43449	42531
41976	41100
41957	41108
41511	40694
40412	39618
40329	39554
39978	39244
38507	37841
38171	37611
40136	39657
42883	42504
47916	47665
49555	49361
49864	49653
49822	49537
49806	49436
49304	48869
48711	48224
47557	47016
46126	45556
46033	45448
48864	48177
51166	50305
50772	49653
48228	47127
44802	43757
45041	43967
44200	43095
44130	42973
43704	42487
43289	42005
41739	40410
41297	39947
42925	41536
45273	43860
50082	48629
51364	49793
51121	49416
50704	48919
50365	48625
49301	47672
48543	47045
47329	45923
45841	44561
45504	44343
48298	46994
50644	49049
50119	48016
47651	45607
44623	42701
44757	42822
43852	41911
43755	41768
43285	41254
42814	40745
41209	39153
40707	38700
42275	40275
44562	42587
49306	47370
50506	48617
50187	48406
49736	48113
49441	48038
48456	47275
47764	46799
46594	45802
45165	44551
44869	44408
47634	47066
49898	49114
49122	48060
46732	45684
43783	42778
43944	42879
43080	41966
43015	41819
42586	41312
42170	40812
40650	39234
40258	38794
41919	40384
44313	42710
49214	47515
50540	48798
50339	48650
49913	48392
49580	48306
48540	47517
47823	47039
46634	46049
45196	44807
44894	44671
47644	47354
49869	49436
49173	48573
46794	46153
43824	43185
43994	43300
43127	42394
43052	42250
42612	41741
42183	41234
40648	39637
40241	39170
41888	40739
44267	43039
49140	47790
50478	48998
50345	48771
50007	48449
49765	48341
48804	47550
48150	47070
47014	46053
45616	44794
45366	44664
